trial,adjust,score,label,group,group_multi
0,-0.00048070859604913696,0.010509313752125174,False,1,True
0,-0.026086073339168903,0.7330173399016475,False,0,False
0,0.03872461183926146,0.6793241757291989,True,1,True
0,0.04273178636124356,0.05938081365696073,False,0,False
0,0.023803969815907128,0.025134750279212532,False,0,False
0,0.017872095776181873,0.6081340109727749,True,1,True
0,0.06632087775100104,0.15755637006714812,False,0,False
0,0.003421592701197261,0.0028842100096012845,False,0,False
0,-0.09838271050545516,0.42532777104151276,True,1,True
0,-0.002367489819805184,0.015266272580758923,False,0,False
0,-0.0013273828168096184,0.000144686757033288,False,0,False
0,-0.03709301174770341,0.8449104357991674,True,0,False
0,-4.724638136460041e-05,0.0001444786950347371,False,0,False
0,0.0010463656457380122,0.0003312649549794343,False,0,False
0,0.0016991774468573737,0.007504409871331726,False,0,False
0,0.047538715038144996,0.8064120960306633,True,1,True
0,-0.0028937161268370623,0.00048367962940886334,False,1,True
0,0.0016261281400801533,0.014236131215986722,False,1,True
0,0.0036138431621312306,0.00046947303884852643,False,0,False
0,-0.0016180559547691459,0.0028708411098711507,False,0,False
0,-0.026648175717971512,0.7371841936452209,False,0,False
0,0.04668537412311302,0.7747951798355726,False,1,True
0,0.01414385398067039,0.047372757649383916,False,0,False
0,-0.024801982321102867,0.5783214033463652,True,1,True
0,0.0037721311251551135,0.03750607479385524,False,0,False
0,0.0012008306306161703,0.0013537502405211984,False,0,False
0,0.041917724360619385,0.06463618709401635,False,0,False
0,-0.0710566644399222,0.26146386237881747,False,1,True
0,0.0025949309064765558,0.6233830164665473,True,0,False
0,-0.03637919408731605,0.8590608572300573,False,0,False
0,0.001819794712615265,0.014860484412493883,False,0,False
0,-0.00297125488291948,0.019669722130535264,False,1,True
0,-0.0018841156549374467,0.0027181996883009034,False,0,False
0,0.030324924417791332,0.45633834879073454,False,0,False
0,-0.006753315220892064,0.02420418295759464,False,1,True
0,-0.0011238200133728768,0.0029599319394455585,False,0,False
0,0.0012849752680341858,0.0001515361042623025,False,0,False
0,0.05468626257026554,0.09113633800720801,False,0,False
0,0.00022391247203953912,0.0001038527804204309,False,1,True
0,0.052514930388804074,0.11798215534370747,False,0,False
0,-0.0016625250202060848,0.00032069943408288094,False,1,True
0,-0.07273895491387761,0.23891625355424692,False,1,True
0,0.07711449245592222,0.2315889980877923,False,0,False
0,0.0006125916706236495,0.017589587734458415,False,0,False
0,-0.029945747739679174,0.9707398996273382,True,0,False
0,-0.002321374156973227,0.0005008689088899308,False,1,True
0,-0.027607524635633318,0.08904295230703077,False,1,True
0,-0.017631320343757806,0.682196713216033,False,0,False
0,0.0019816881351936155,0.0027050542302184816,False,1,True
0,-0.0020633377251191194,0.004900958370700736,False,1,True
0,0.049579237492982486,0.3847929736782278,True,0,False
0,-0.026312814079885324,0.10152846814561693,False,1,True
0,0.04999590385834271,0.08182068867464871,False,0,False
0,0.04263879001351639,0.4329398008415782,False,0,False
0,0.04667113950200652,0.7939323391863882,False,1,True
0,-0.00501906120394658,0.024587943052778255,False,1,True
0,-0.0013231270200744494,0.003112755076415895,False,1,True
0,-0.04002825282596101,0.9119059740823496,True,0,False
0,-0.0015232516018713373,0.0001397158557070658,False,1,True
0,-0.04841294967519305,0.16314751202939476,False,1,True
0,0.03669021841751563,0.894331095660462,True,1,True
0,-0.006131026810338697,0.053650937597786365,False,1,True
0,0.00084104663881749,0.03528322378240867,False,1,True
0,-0.0011472134711703608,6.194005565205873e-05,False,1,True
0,-0.05336860524636727,0.17535133219594107,False,1,True
0,0.00033827647050499454,0.6016235186098456,True,1,True
0,-0.0006364644159010391,0.00706220408082241,False,0,False
0,0.04840545053905865,0.8123123191705774,True,1,True
0,-0.005322262609838785,0.04890620693875466,False,1,True
0,0.0004318526645092913,0.6054132121181925,True,0,False
0,0.04559784482753282,0.7200930423207477,True,1,True
0,0.017677092289255653,0.03400621894318897,False,0,False
0,-0.005224003288259005,0.5975022149983101,True,0,False
0,0.04173675366231011,0.06987952001160559,False,0,False
0,0.0003987148378496626,0.003567398025228823,False,1,True
0,0.005515540430016591,0.03736947047514739,False,0,False
0,-0.004385653484001668,0.00030536077856072486,False,1,True
0,-0.03545952056053614,0.944769509213003,True,0,False
0,-0.09997440007022218,0.4262748269088507,False,1,True
0,0.07344161722831533,0.2654204983062026,False,0,False
0,-0.08116000067013138,0.2809966960577831,False,1,True
0,0.035729610576642465,0.05947734451100157,False,0,False
0,-0.000941886661288824,0.0006483653853471937,False,1,True
0,-0.020074169969722333,0.7092160490195846,False,0,False
0,0.008261391627185935,0.010891554371376158,False,0,False
0,0.07726581738777222,0.27718413322024865,False,0,False
0,0.04379213188433395,0.8608055324346467,False,1,True
0,-0.002643475697519375,0.02160685553855065,False,1,True
0,0.04184655164476164,0.05234534589320529,False,0,False
0,-0.03935079999244895,0.9444783095486372,True,0,False
0,-0.040768590900677304,0.5276110231993935,False,1,True
0,-0.03829243946382488,0.8508749707202466,True,0,False
0,-0.00224296734978989,0.009283546546075385,False,1,True
0,0.0009738583877963933,0.008921990388234803,False,0,False
0,0.07600043375924809,0.1778182161592266,False,0,False
0,-0.0006234906017159898,5.21764846241187e-06,False,0,False
0,-0.017675641332048908,0.6955855331088424,True,0,False
0,-0.0006763370009958424,0.0008583285370800141,False,0,False
0,0.07813237150737021,0.2293279693397086,False,0,False
0,-0.03477670327428284,0.8744329544021391,True,0,False
0,0.04492900294855395,0.8846960682796355,True,1,True
0,-0.01805466893806995,0.6836868933087117,True,0,False
0,0.055243491031697206,0.12591060505346965,False,0,False
0,-0.05388544806611076,0.15577422556567194,False,1,True
0,-0.0009910608421331325,0.0023675071710413755,False,0,False
0,-0.06296713708352553,0.5319498785178036,True,1,True
0,-0.07386997209021945,0.4653796249207495,False,1,True
0,0.05972835418727501,0.34763344663865736,False,0,False
0,-0.027905779159457578,0.9676894228014162,True,0,False
0,0.04025126302752989,0.08332183389164306,True,0,False
0,0.014906536094395961,0.6148005379667916,True,1,True
0,0.009020582227381134,0.018846940485690782,False,0,False
0,-0.035659867010568336,0.8567314214800421,True,0,False
0,-0.03724815174600493,0.8997133216771587,True,0,False
0,0.014554247907974327,0.6031159610425695,False,1,True
0,-0.0006524961690015096,0.007230327407257277,False,0,False
0,0.0738656007818835,0.1585094261417436,False,0,False
0,-0.0018471676120719316,0.0017453518864663676,False,1,True
0,-0.06498380424417302,0.20273214424144023,False,1,True
0,0.05050143105266658,0.40399492028104,False,0,False
0,-0.03807266782299146,0.8992735087923586,False,0,False
0,0.017439740087128855,0.05787450622783838,False,0,False
0,0.061513907455955474,0.3181643578345875,False,0,False
0,0.033425331772579336,0.6908746535355524,True,1,True
0,-0.00037895512998260134,0.008647401064549193,False,0,False
0,0.05781447665467965,0.12569028199389762,False,0,False
0,0.00030521595681167607,0.007710816860224527,False,1,True
0,0.002920137252162114,2.6048936396755368e-05,False,0,False
0,0.0002631048777464659,0.004222715975222001,False,1,True
0,0.008500113200122547,0.04764030151713601,False,0,False
0,-0.0009579155038764781,0.0001439621321529394,False,1,True
0,0.0005027528619324789,0.0002764056565661827,False,1,True
0,0.0015447364379059941,0.022901010923620707,False,0,False
0,-0.08181733332238025,0.31427125470608375,True,1,True
0,-0.03182534993001743,0.0886149019114511,False,1,True
0,-0.03654356217773125,0.8114512155835586,True,0,False
0,0.06492319201651664,0.30747265863766476,False,0,False
0,0.04180158608489418,0.05556805428914725,False,0,False
0,0.001079528360127771,0.0005992057843824711,False,0,False
0,0.01495725851082419,0.6300700343953539,True,1,True
0,-0.0325614213971378,0.9722439653894582,True,0,False
0,-0.06374074101198265,0.2238130006613415,False,1,True
0,-0.03854511603099975,0.9231261744768363,True,0,False
0,0.07677435748318828,0.28697150470515687,False,0,False
0,0.0017676911960798625,0.0026630807336620434,False,0,False
0,0.031799211113966885,0.4706890656312436,False,0,False
0,0.041980315625817055,0.8788298301692582,True,1,True
0,0.04964144760195835,0.1057602468918665,False,0,False
0,0.01755947660243709,0.050199047734876434,False,0,False
0,0.00047151879738013824,0.005408444494963732,False,0,False
0,0.03827290066987388,0.05970792498287061,False,0,False
0,0.02939373290225933,0.6912173005447155,True,1,True
0,-0.02812095390081891,0.07626839181593391,False,1,True
0,0.058016198337405483,0.1312013695615628,False,0,False
0,0.04801704313763845,0.10346411513135045,False,0,False
0,0.028112421858919046,0.024386072406304356,False,0,False
0,0.04143251984257701,0.6833186924801513,True,1,True
0,-0.0011166383201543367,0.0013030856821499152,False,1,True
0,0.001288805775942467,0.00042289242427437097,False,0,False
0,0.002341396480261028,0.0003832518228800369,False,0,False
0,0.025507754096351642,0.6386293275780253,False,1,True
0,0.002088102069505063,0.006101838834490872,False,0,False
0,-0.003827479027173876,0.0080910207283795,False,1,True
0,0.00026793640162762165,0.005873764607782726,False,0,False
0,0.0089604643939252,0.009130133609653684,False,0,False
0,-0.09482192594716782,0.385338961866492,False,1,True
0,-0.036171110725037536,0.9511763737563353,True,0,False
0,-0.0019421008319040582,0.00019347902312406317,False,1,True
0,0.04514882205890913,0.7493574852792549,True,1,True
0,0.0014802783359579644,9.060615285512581e-05,False,0,False
0,-0.036234145725201006,0.8509233247734578,True,0,False
0,-0.06038093991152327,0.49012653400505096,False,1,True
0,-0.019445534918303475,0.7167226130285294,False,0,False
0,-0.005020103507099027,0.6529345473125707,False,0,False
0,-0.0034937918630112766,0.02229021119334058,False,1,True
0,0.07622850871795916,0.2764727628134724,False,0,False
0,0.04988310633438098,0.4130186415327101,False,0,False
0,0.05858771619072847,0.13026527738419394,True,0,False
0,0.0018296281569469552,0.027367776096369888,False,1,True
0,-0.026106519201408177,0.11496140326359787,False,1,True
0,-0.0011793872160153086,0.00022298728208350273,False,0,False
0,0.03660610276574355,0.03773669575849371,False,0,False
0,-0.00021847796626311283,0.05190618889701725,False,1,True
0,-0.027905247110036946,0.7124561011334521,True,0,False
0,0.001655091916787246,0.001722314756344347,False,0,False
0,-0.037968043794778805,0.9260233817015329,True,0,False
0,0.025613729515610473,0.4797684944954554,False,0,False
0,0.07489824629469946,0.20218764725172078,True,0,False
0,0.07140159968587284,0.18337375630299915,False,0,False
0,-0.0287805678522272,0.11264988071865929,False,1,True
0,0.06818032538996513,0.12916109538943835,True,0,False
0,-0.019274267585457375,0.09319242394630003,False,1,True
0,-0.0024860107140842747,0.6118915268318028,True,0,False
0,-0.04015160360831471,0.9250042270079587,True,0,False
0,0.0771514747393412,0.21376130889373784,False,0,False
0,0.0012455745731338036,0.021824466560255208,False,0,False
0,0.04526527991474272,0.7438336797478567,True,1,True
0,-0.09870589161163162,0.4383344436726456,True,1,True
0,-0.07667570661883702,0.24999810359120153,True,1,True
0,0.07224004548359178,0.16187926861353732,False,0,False
0,-0.08905020302256594,0.33328811985977425,True,1,True
0,-0.03221429768642725,0.7468935456466648,True,0,False
0,0.08051179929116709,0.21376130889373784,False,0,False
0,0.04697722328699783,0.7763429992197575,True,1,True
0,-0.00039965371092162694,0.0007685317033607081,False,1,True
0,0.07732949208553508,0.25178494605104323,True,0,False
0,0.03059591684196869,0.03479526171896588,False,0,False
0,-0.06209798293692648,0.5005598560375526,True,1,True
0,0.0010647705986171277,0.004833704138368193,False,1,True
0,-0.035012712133251744,0.9669706560443003,True,0,False
0,0.002869409121877546,0.022054453570891086,False,0,False
0,-0.02894663093722294,0.9925788120825826,False,0,False
0,-0.0006296257062878632,0.00471175652401895,False,0,False
0,0.00013319418246523704,0.0024763106634239367,False,0,False
0,-0.07439139238407516,0.25360049916920535,True,1,True
0,0.0011476340641993522,6.215418927270423e-05,False,0,False
0,-0.036384705595488176,0.13137614013439966,True,1,True
0,-0.04713468050463421,0.12930966483893558,True,1,True
0,0.0030638494691179463,1.3696118992180835e-05,False,0,False
0,-0.03344313591080694,0.7983673030474566,True,0,False
0,0.02381685158868982,0.03323940443444357,True,0,False
0,-0.0013305133034928317,0.00027663393289982155,False,1,True
0,-0.004333040567853268,0.03865545242258499,False,1,True
0,0.030486207800379694,0.6763690303857971,False,1,True
0,0.0012877884261438405,4.5622710068339045e-05,False,0,False
0,0.0008577200978783436,0.00045020804378293773,False,0,False
0,-0.0016554899960833439,0.016804053242922008,False,0,False
0,-0.0017754672059297552,0.0015993789638074029,False,1,True
0,-0.0006566538570940816,0.00036629225192197004,False,1,True
0,0.04744624414341492,0.8510460747827508,True,1,True
0,0.027195176902729698,0.04297829397062265,False,0,False
0,0.012401311117089309,0.6185067109415908,True,1,True
0,0.001675216571628585,0.027727385045421018,False,0,False
0,-0.0022550053618029253,0.00034070838211249454,False,0,False
0,0.0024702884710642303,0.010235598381672924,False,0,False
0,0.04589500058336107,0.10612934798239615,False,0,False
0,-0.01936704553743633,0.05184099772924087,False,1,True
0,0.04229098926096919,0.8835189342064491,True,1,True
0,0.04680399613100969,0.09114134012802853,False,0,False
0,0.046162345539638494,0.8831320701441879,True,1,True
0,-0.037313210331320845,0.8725838073156451,True,0,False
0,-0.0012383299204113234,0.0013946364444215294,False,0,False
0,-0.0005918451237945987,0.00103528352105385,False,0,False
0,0.0003025238399876132,7.856090007579378e-06,False,1,True
0,-0.09751402911247975,0.38117501011678334,False,1,True
0,-0.03095259752781576,0.763876372388564,True,0,False
0,-0.034860420339833956,0.12517977283619372,False,1,True
0,-0.040874499225239225,0.9201781364901912,True,0,False
0,0.0008404437498297848,0.013526368613628666,False,0,False
0,0.02798936654313862,0.032264989614538025,False,0,False
0,0.0011111245720239332,0.0013273073561129345,False,0,False
0,-0.029665028532844917,0.5684290366942994,False,1,True
0,0.02654683267121208,0.04212260460616345,False,0,False
0,0.001424870806890216,4.181927914039669e-06,False,0,False
0,0.07418612685137671,0.2663949648519925,True,0,False
0,-0.05986017962304552,0.2042951509158362,True,1,True
0,0.011748205962205445,0.03345991956635887,False,0,False
0,0.07831369083203471,0.17720142933789285,True,0,False
0,-0.10138707018309384,0.41907707184362547,False,1,True
0,-0.0017487890715488993,3.343817601588202e-05,False,1,True
0,0.05940651700450078,0.09780890519467458,False,0,False
0,0.0026953641078681922,4.552966790193174e-05,False,0,False
0,-0.039231441374922515,0.8957110824101037,False,0,False
0,-0.0007861841861225849,0.011072182066369847,False,0,False
0,0.00019152994128152773,0.012814387025010416,False,0,False
0,-0.06860074506527453,0.4627014609198159,True,1,True
0,0.0026610107277896394,2.671975803939751e-05,False,1,True
0,0.047737412286739,0.762672131449197,True,1,True
0,-0.0031366091037295443,0.03958027625470345,False,1,True
0,0.042174200020866526,0.432935478592187,True,0,False
0,-0.09617139253246376,0.35040846775923634,True,1,True
0,-0.09613346040636972,0.3671557478337316,True,1,True
0,-0.023065904544337115,0.07377259991103755,False,1,True
0,0.008546071853739332,0.01088593055410456,False,0,False
0,0.07891576761956631,0.24691131874679634,False,0,False
0,-0.0016805831149946764,0.0016063147274843004,False,0,False
0,-0.0007689354119182756,6.842283178375117e-05,False,0,False
0,0.04475162637412422,0.7752229850211376,True,1,True
0,-0.09918331975057199,0.38162963861133836,False,1,True
0,-0.0014049743549991913,0.008722359415722719,False,0,False
0,0.00024334462518750544,0.010687505601766647,False,0,False
0,0.06026658839078322,0.11842387318851265,False,0,False
0,-0.020866975725747083,0.06573047855505472,False,1,True
0,0.002262140988905391,0.011827782690245892,False,1,True
0,-0.0013246071283796856,3.032363790348186e-06,False,0,False
0,0.0515471885324654,0.08557347873738311,True,0,False
0,-0.03721621586628776,0.8895370189117893,False,0,False
0,0.01168266895710128,0.011109996563311197,False,0,False
0,-0.09858511397719827,0.45406409862653635,False,1,True
0,-0.0897371142880316,0.34216960022955406,False,1,True
0,-0.002292970237556585,0.00023501162598385623,False,0,False
0,-0.0683827668515899,0.24513209395072327,True,1,True
0,-0.034488106739260616,0.831812745366824,False,0,False
0,-0.017721649758637215,0.703767024762573,True,0,False
0,0.007950684780515513,0.009377924145720206,False,0,False
0,0.0013491728493765856,5.6653174934284006e-05,False,0,False
0,-0.000817778276337857,6.839299415828169e-05,False,1,True
0,-0.09897185680115567,0.3922511655184597,True,1,True
0,0.0544453674372809,0.12518035570691557,False,0,False
0,-0.01679635739163496,0.09319242394630003,False,1,True
0,0.07909087134900242,0.21376130889373784,True,0,False
0,-0.004212696690336019,0.001669980361359347,False,1,True
0,0.002168937586386817,0.0003813877390746658,False,0,False
0,-0.0012453771563467886,0.018227476209722208,False,0,False
0,0.019793362768963152,0.6517209868996251,True,1,True
0,0.0012321101050649964,0.005050438497359764,False,0,False
0,0.047699953380428206,0.8087818431802126,True,1,True
0,0.02072144353262184,0.6446103455873948,True,1,True
0,-0.03376385166288039,0.09522660107785677,True,1,True
0,-0.003515335856940971,0.0009173086636740667,False,1,True
0,-0.0037568592417901864,0.029777260891194323,False,1,True
0,-0.03502214352432309,0.8596593776477317,True,0,False
0,0.0486626252046356,0.8386156421871757,False,1,True
0,0.06315673231196778,0.116349889964943,False,0,False
0,0.06885857264160006,0.28184283943431365,False,0,False
0,-0.050022402157547746,0.1754694832648909,False,1,True
0,-0.001306785268496393,0.0018473620389379832,False,1,True
0,-0.050188746986679744,0.17775723672955773,False,1,True
0,0.078098601348283,0.2120012116560993,True,0,False
0,-0.020051553320185767,0.08612591087455469,True,1,True
0,-0.015767698298498264,0.0317557345800065,False,1,True
0,-0.002602121055253863,0.003506147093966427,False,1,True
0,-0.022438164060614496,0.6960483863591885,False,0,False
0,0.002464249819269529,0.0016960549647129976,False,1,True
0,-0.03522539804967051,0.9492594576427482,True,0,False
0,-0.0007832537061141277,0.00010685692655484006,False,1,True
0,0.007562219061018671,0.04370157289248587,False,0,False
0,-0.0347750415870316,0.8349992940018442,False,0,False
0,0.005149245991564057,0.02911531654611137,False,0,False
0,0.05015508479987396,0.8566424340262513,False,1,True
