trial,adjust,score,label,group,group_multi
0,-0.024857726923750156,0.27824862513183674,False,0,6.0
0,-0.027223838975836023,0.31258380782342055,False,0,2.0
0,0.040275717010069045,0.27389389366187294,False,1,1.0
0,-0.012712491235952195,0.8918407887972059,True,0,5.0
0,0.006473608499819927,0.920763276421445,True,1,1.0
0,0.018179282167449073,0.24036842269323697,False,1,1.0
0,0.05218444415039597,0.32869398975056635,False,1,1.0
0,-0.002897804700188522,0.9198245076132336,True,0,2.0
0,-0.0032570809641655762,0.14260553180465912,False,1,1.0
0,-0.026383465532752948,0.31773029531410485,False,0,9.0
0,0.005796971318268784,0.18540687657292218,False,1,1.0
0,-0.018093141293680115,0.26613682138362793,False,0,6.0
0,-0.008123674454592306,0.19694326609312848,False,0,6.0
0,0.017446223020776752,0.23629893121743797,False,1,1.0
0,-0.054695279473760516,0.7142559614327023,False,0,8.0
0,0.03716816228909703,0.7066006172195721,True,1,1.0
0,0.07266179803878714,0.5438210865460358,False,1,1.0
0,-0.05275738838481675,0.4378051396420755,False,0,8.0
0,0.07553746362906966,0.5376090992072405,True,1,1.0
0,0.03349602446578903,0.2739430958190996,False,1,1.0
0,0.034783887930919355,0.7275654649786889,True,1,1.0
0,0.02463543278699437,0.25949725225870235,False,1,1.0
0,0.029337748750923986,0.24552376232228454,True,1,1.0
0,0.0333158393436207,0.7841058946250405,True,1,1.0
0,0.04859608509436403,0.2899882678987038,True,1,1.0
0,0.01695344133004123,0.20475688756098062,False,1,1.0
0,0.024618163880584243,0.24456981246861614,False,1,1.0
0,-0.049957213778188625,0.43273050879606895,True,0,6.0
0,0.005359748667782549,0.9299574333892108,True,1,1.0
0,-0.051118215919762844,0.39775863041297027,True,0,8.0
0,-0.0018036371935175044,0.9813357423786069,False,1,1.0
0,0.017636663781080253,0.25153187567402086,False,1,1.0
0,0.025540059611643073,0.22789933365801018,False,1,1.0
0,0.05446725745642933,0.6278711607418473,True,1,1.0
0,-0.001513059676218731,0.9541057784615509,True,0,9.0
0,0.05585870690279415,0.31418037602974497,False,1,1.0
0,0.03716477658597889,0.25353427067884704,False,1,1.0
0,-0.01383907576546528,0.8937152736030732,True,0,9.0
0,-0.025895731105038122,0.29886699164666575,False,0,6.0
0,-0.037824770059678436,0.3764072135377677,False,0,9.0
0,-0.05070209813349158,0.4135562698735023,True,0,2.0
0,0.07646069278382728,0.4809007413791577,True,1,1.0
0,-0.011206930729422582,0.898983779166732,True,0,2.0
0,-0.024299929778521634,0.28943491598119814,False,0,6.0
0,0.004278557559405538,0.9644516212736427,False,0,8.0
0,0.041978830027757486,0.6616988034172807,True,1,1.0
0,-0.002821437166178664,0.9375195676272834,True,0,2.0
0,-0.0023885517914918053,0.19817586743927865,False,0,9.0
0,-0.021912781584506713,0.8771105220873643,True,0,3.0
0,-0.03673372601948516,0.33925753592741437,False,0,6.0
0,0.006890834032149407,0.9249232854295426,False,1,1.0
0,0.03771851011059496,0.2866052540189383,False,1,1.0
0,0.03880495968497283,0.30980405812098205,False,1,1.0
0,-0.019313962424844178,0.28546787961789144,False,0,2.0
0,0.06278823199339745,0.5731688379099543,True,1,1.0
0,0.027404030436461668,0.24962197403205122,False,1,1.0
0,0.023980628427067885,0.24669200895135668,False,1,1.0
0,0.004350751652563711,0.8782756225672625,False,1,1.0
0,-0.009238412918634087,0.21143679584815386,False,0,2.0
0,-0.06692716505112506,0.579384754098716,True,0,8.0
0,-0.04118094636904501,0.7575497222820693,True,0,2.0
0,0.010281089083535977,0.9031386792659778,True,1,1.0
0,0.04542702826309719,0.32586747584714015,False,1,1.0
0,0.004183260437316427,0.17904008423983067,False,0,2.0
0,0.03714941410479028,0.24286906122574353,False,1,1.0
0,0.018053474660066154,0.21367584595464223,False,1,1.0
0,0.0696992387110128,0.4074606537843473,True,1,1.0
0,-0.017238500232881038,0.2718764392911601,True,0,8.0
0,-0.026806549928837242,0.30149311076447194,False,0,8.0
0,-0.02856706065758985,0.2844037431621053,False,0,8.0
0,-0.07502718771299621,0.6351496750248031,True,0,6.0
0,-0.03516153743496575,0.33950851454677894,False,0,6.0
0,-0.02911013813351898,0.2844622426684218,True,0,2.0
0,-0.017722581350343825,0.2866352610714968,True,0,6.0
0,0.0016285726165262693,0.9433159462912283,True,1,1.0
0,0.0029212785787337825,0.17101568796843292,False,0,6.0
0,-0.024669943779473014,0.28563445218501093,False,0,2.0
0,0.06633616915950236,0.5776926992003366,False,1,1.0
0,-0.06594085956181428,0.5227865381462368,False,0,6.0
0,-0.04182208050602543,0.770447259145299,False,0,8.0
0,0.0013789102753541393,0.2056477472788012,True,0,6.0
0,0.03756451647947873,0.2903718530929471,False,1,1.0
0,-0.024708728039179784,0.265426444035639,False,0,2.0
0,0.036061690095869015,0.7358813231334733,True,1,1.0
0,-0.026494839287212024,0.29665380765879423,True,0,8.0
0,0.025011135138273854,0.24584157649921895,True,1,1.0
0,0.02162165077925654,0.2215247265398295,False,1,1.0
0,-0.07375810060264731,0.681811019278389,True,0,2.0
0,-0.001033164667637393,0.11389097647043338,False,0,8.0
0,0.0017867309903202289,0.9213937589422613,True,1,1.0
0,-0.0336787794988862,0.8274318110604441,True,0,2.0
0,-0.02865304135024277,0.3070410997833042,False,0,8.0
0,0.04787179361744576,0.6191067497454578,True,1,1.0
0,0.025107732558165563,0.24286906122574353,False,1,1.0
0,0.01711506242624758,0.21042392423645417,True,1,1.0
0,-0.030677814195588737,0.3089614065021036,False,0,9.0
0,-0.02316655216384078,0.2756129474749252,False,0,6.0
0,0.052247254947809796,0.620023573314364,True,1,1.0
0,-0.03266975014584478,0.3350870758110237,True,0,2.0
0,0.005433921585283025,0.16242682459236182,True,0,2.0
0,0.0562981707630697,0.36529305921706035,False,1,1.0
0,-0.024963624225092962,0.31176447501077775,False,0,2.0
0,-0.06475766867260968,0.5556281463401406,False,0,8.0
0,0.0026960997053866453,0.9422178748142264,True,1,1.0
0,0.06795814740923029,0.49004372107469724,False,1,1.0
0,-0.02906934091820701,0.3269784732276844,False,0,2.0
0,-0.04070000547725866,0.36178264405701327,False,0,2.0
0,-0.07548519984584867,0.6626178940105297,True,0,9.0
0,-0.03027412170207522,0.8570446879086091,True,0,6.0
0,-0.06904599687521285,0.5716738771078316,True,0,8.0
0,-0.02129807951723134,0.2926031198388949,True,0,9.0
0,0.03326020362645299,0.713245420153708,False,1,1.0
0,0.026893007753457654,0.26536705895870577,False,1,1.0
0,-0.026030387572989477,0.3302298328146257,False,0,2.0
0,0.0670621798045753,0.4626821205390503,False,1,1.0
0,-0.03552172486251015,0.8149605545009307,True,0,2.0
0,0.05356289138157261,0.32833965224615913,False,1,1.0
0,-0.03350800841503987,0.8346912299978912,True,0,2.0
0,0.040566960109981065,0.2766363796289818,False,1,1.0
0,-0.0002677276875026058,0.9210467136321162,True,0,5.0
0,-0.031798571693597344,0.7898481833893573,True,0,9.0
0,0.025509394170988076,0.2679459554672833,False,1,1.0
0,0.034984771556375915,0.7344008112214531,True,1,1.0
0,0.042289491072979746,0.284999823678343,True,1,1.0
0,-0.01830806083975911,0.9060409620572759,True,0,2.0
0,0.02770533690881971,0.8419847371108691,True,1,1.0
0,-0.03185099899207666,0.8055266770491941,True,0,2.0
0,0.006701025526985593,0.19325545610733375,False,1,1.0
0,0.03131789748921987,0.7593597744035562,False,1,1.0
0,0.051607018681376515,0.3377935227389273,True,1,1.0
0,0.02721033670451578,0.8105377067626484,True,1,1.0
0,-0.06588619015623831,0.5473481193028634,False,0,9.0
0,0.03539249911573794,0.7308930567970988,True,1,1.0
0,0.01441773818126374,0.22616423642651667,False,1,1.0
0,0.0043397615348291785,0.9676072943959197,False,1,1.0
0,0.043096396439760154,0.6810950886911067,True,1,1.0
0,-0.05297289294939256,0.4506515830286602,True,0,6.0
0,0.029358008959869508,0.24863888003687168,False,1,1.0
0,0.005638937241860292,0.20961500739520295,False,1,1.0
0,0.0017496406739208048,0.934529862003763,True,1,1.0
0,0.043541779400859404,0.32089306685140406,False,1,1.0
0,-0.05767777937177854,0.5048378405348611,True,0,6.0
0,0.009802974295036848,0.161342771719312,False,0,6.0
0,-0.00011139560296902218,0.9497886239052039,True,0,2.0
0,0.0026543008006367774,0.9727567241496825,True,0,2.0
0,0.04721707246188794,0.31879655178266975,True,1,1.0
0,0.06598428674033674,0.39975410634977726,False,1,1.0
0,-0.005351164170944833,0.9165674941980024,False,0,2.0
0,-0.06822926724394862,0.5981728744442427,False,0,6.0
0,0.005128244917121633,0.2160185433109658,False,1,1.0
0,0.01657273889842159,0.8598107956657234,True,1,1.0
0,-0.016276572696528768,0.25346135146591026,False,0,8.0
0,0.02739230309397167,0.2534724868710018,False,1,1.0
0,-0.016814178485244413,0.2756129474749252,False,0,6.0
0,-0.05046655738342237,0.413431104525872,True,0,8.0
0,0.07113468361353004,0.5500138222557768,False,1,1.0
0,0.056026254304485934,0.3232820424266871,False,1,1.0
0,-0.0033880308586387853,0.15229776906950368,False,1,1.0
0,-0.03916000548197318,0.772955450987405,True,0,9.0
0,0.05978306137935985,0.33773887227910143,True,1,1.0
0,0.014647586336534901,0.2010626510960073,False,1,1.0
0,-0.016331278148526363,0.27189668706372994,False,0,6.0
0,-0.07489704907128403,0.6391632385979193,False,0,2.0
0,-0.011164236043940567,0.905143125384524,True,0,2.0
0,-0.012005791537315513,0.8866507322088574,True,0,2.0
0,-0.034713746559791314,0.8492867420378265,True,0,2.0
0,-0.07532885575565562,0.7006077720105228,False,0,3.0
0,-0.033046274429894384,0.86184133545838,True,0,8.0
0,-0.014576514381831385,0.9167142392810764,True,0,3.0
0,-0.010353919022243252,0.25587039557041685,False,0,6.0
0,0.03711912194781375,0.7611292408805855,True,1,1.0
0,0.02378454283683401,0.22324949897185922,False,1,1.0
0,0.027789672578291125,0.2577616191790344,False,1,1.0
0,-0.03632739080862335,0.7306854873696974,False,0,8.0
0,-0.030400712444014266,0.3169496542520121,False,0,9.0
0,0.0032715363605525516,0.9524478500565072,True,1,1.0
0,0.06942560917634144,0.5416402550450675,True,1,1.0
0,-0.03703940663329064,0.37714532040721616,True,0,8.0
0,0.0694353005207442,0.5305867336789509,True,1,1.0
0,-0.04962753933698488,0.39980499176918227,True,0,2.0
0,0.025177581014306505,0.22109002535976907,False,1,1.0
0,-0.002893924036935419,0.16206404526061416,False,1,1.0
0,0.004220727755164799,0.9311208730351715,True,1,1.0
0,-0.019518293086549565,0.273121388075136,False,0,6.0
0,0.047890892063684964,0.30982219275523315,False,1,1.0
0,0.025530563298488906,0.23646125786967523,False,1,1.0
0,-0.05430525571619593,0.7065493154014401,False,0,2.0
0,0.07338293827138442,0.4836773899048828,True,1,1.0
0,-0.0033712432517361,0.20309880551524376,True,1,1.0
0,0.04531508346990448,0.283856106945132,False,1,1.0
0,0.05417740558175227,0.36560950707075557,False,1,1.0
0,0.038323883940515224,0.2616551580660422,True,1,1.0
0,0.06705298562557133,0.4147091641972131,False,1,1.0
0,0.015075663087225577,0.24181982181050193,False,1,1.0
0,0.011961368730628585,0.19863113265751375,False,1,1.0
0,-0.07315749352401824,0.6580309503136026,False,0,2.0
0,0.03295620171971858,0.2853358176081205,False,1,1.0
0,-0.056635348476964664,0.42610297125777474,True,0,8.0
0,0.055553178169298556,0.3486078822470054,False,1,1.0
0,0.03472036255500888,0.7829159331084984,True,1,1.0
0,0.042276269232402075,0.2739430958190996,False,1,1.0
0,-0.05639334458699363,0.47234741548299863,False,0,6.0
0,0.035809813920864575,0.7029017395585607,True,1,1.0
0,0.0366825886607956,0.24355319997371838,False,1,1.0
0,0.03528804026138177,0.6843260453022725,True,1,1.0
0,-0.028875966701772615,0.8917268198741782,True,0,2.0
0,0.021273520081284136,0.23118682315870892,False,1,1.0
0,0.030486967696392753,0.26169706120053526,False,1,1.0
0,0.028730036977901496,0.25959438647487626,True,1,1.0
0,-0.05317360868361615,0.45535739885345866,False,0,2.0
0,-0.04139156536250188,0.7691872172643736,False,0,2.0
0,-0.03356641449295977,0.3404106870192005,False,0,8.0
0,-0.04822072368369851,0.42971071543248907,True,0,2.0
0,0.048887819859089854,0.3006737725570656,True,1,1.0
0,0.05513714766970429,0.33320841362889875,False,1,1.0
0,-0.03483711052300731,0.8087240884792462,True,0,8.0
0,-0.06636282665572923,0.5559358122450718,False,0,2.0
0,0.009528992672074466,0.22714068756867484,False,1,1.0
0,0.005202903794397223,0.2123408506568972,False,1,1.0
0,-0.007120266568881539,0.11832732994619208,False,1,1.0
0,-0.001341557871997301,0.9403014229180344,True,0,8.0
0,-0.0033282868749823225,0.1274917043503976,False,0,6.0
0,0.059889630945271444,0.5682570627321233,False,1,1.0
0,-0.03862374593584539,0.7501488907300252,True,0,8.0
0,-0.007062830517377244,0.18211158893590684,False,1,1.0
0,-0.061760348207785754,0.4925563486835939,False,0,8.0
0,0.05803313302824875,0.6022663000096661,False,1,1.0
0,0.03548282020980287,0.2945849460123256,False,1,1.0
0,0.07559304010681467,0.49375530956615477,False,1,1.0
0,-0.018559596708369264,0.24583381787203323,True,0,8.0
0,0.028107948445577402,0.2526180449316094,False,1,1.0
0,-0.025330765593103044,0.30475091016495154,True,0,2.0
0,0.028641535834751986,0.249906028285341,False,1,1.0
0,-0.0700594761548976,0.5600676976997867,True,0,9.0
0,-0.05524455853273702,0.6819507096462167,True,0,2.0
0,0.06625632214800709,0.43184181287001533,False,1,1.0
0,-0.018408939331359564,0.8960921367933303,True,0,9.0
0,-0.0008622404774752401,0.10244777448329849,False,0,6.0
0,-0.05256662538717238,0.47340581959249306,True,0,5.0
0,-0.03394219491752659,0.7590856009752719,True,0,2.0
0,-0.06712684591483342,0.5474756803179484,False,0,2.0
0,-0.04196323033462035,0.7457020820325992,True,0,8.0
0,0.028023074278122617,0.2579388282952887,False,1,1.0
0,-0.02508579588395443,0.2972999098171867,False,0,9.0
0,0.005214352506815151,0.21430643526954435,False,1,1.0
0,2.8481068010399735e-05,0.20475688756098062,False,1,1.0
0,0.06814903274216721,0.5433157714693981,False,1,1.0
0,-0.042389434652531255,0.39993274421819575,True,0,9.0
0,0.03497336158954323,0.29442014537185235,True,1,1.0
0,0.016810080351089496,0.21993056370911374,False,1,1.0
0,0.0396521015017014,0.28296114916591497,False,1,1.0
0,-0.02363968352060286,0.27236219012309393,False,0,9.0
0,0.0011798765825901114,0.9245581499647192,True,1,1.0
0,-0.030331173799474698,0.33812547938138904,False,0,6.0
0,0.01648490397878019,0.2065816973786082,False,1,1.0
0,-0.029548714522956432,0.33925753592741437,False,0,6.0
0,-0.022057302309503257,0.2841018536705843,False,0,7.0
0,0.03899821612305088,0.706430502638726,False,1,1.0
0,0.0063919336253912,0.21219921614109624,False,1,1.0
0,-0.005095087080666194,0.9676072943959197,False,1,1.0
0,-0.04342596395739573,0.4044878058090531,True,0,2.0
0,-0.0558937540180533,0.4483314645373154,False,0,2.0
0,-0.03385748378101883,0.8462842414142147,True,0,2.0
0,0.006703000017062838,0.19757368130138706,False,1,1.0
0,-0.055637657987219424,0.694793516952749,True,0,2.0
0,0.043404641511378295,0.31305778513007076,False,1,1.0
0,0.07558017634058523,0.4640054023650908,True,1,1.0
0,0.054681499441911696,0.6224660717895377,False,1,1.0
0,-0.007527809068371638,0.16228229695353766,True,1,1.0
0,0.012425739676786063,0.8994176342364371,False,1,1.0
0,-0.056743532459053725,0.6906446917145893,False,0,5.0
0,-0.05516068149164438,0.45624777940563727,False,0,2.0
0,-0.028371369904674537,0.32931020443896386,True,0,9.0
0,0.02532307407675838,0.21907985082403392,False,1,1.0
0,0.026830268990976736,0.8087286096254083,False,1,1.0
0,0.007429237376973319,0.9201469427744059,True,1,1.0
0,0.0012188407370880006,0.9224917705493177,True,1,1.0
0,0.03695339994146157,0.2602700466804871,False,1,1.0
0,0.05666836240694101,0.35915019444754553,True,1,1.0
0,0.049898916104634095,0.34396230309361375,True,1,1.0
0,-0.057051845859530714,0.6819507096462167,True,0,2.0
0,-0.057658812079442456,0.7072959465832223,True,0,8.0
0,-0.057941222228211076,0.49860459351905245,True,0,8.0
0,-0.024468352049156872,0.28149958994641666,True,0,2.0
0,-0.0034872959269868775,0.14648495065923772,False,0,6.0
0,0.032298537874153266,0.8174878072696553,False,1,1.0
0,0.04228303539142386,0.667480857179548,True,1,1.0
0,-0.034050266940099105,0.3666671245994579,True,0,8.0
0,-0.02497368453922466,0.30146232754122454,False,0,6.0
0,0.0026111764627737566,0.919353087918686,True,1,1.0
0,0.00011722818942838664,0.9435307948606125,True,1,1.0
0,0.0599916655143905,0.39522807544658206,True,1,1.0
0,-0.0186646352352422,0.2735336623513031,False,0,9.0
0,0.007876001387438686,0.22578474779767066,False,1,1.0
0,0.015435495435599161,0.20769865738917237,False,1,1.0
0,0.024083477830036504,0.820283305874248,False,1,1.0
0,0.02934469379395599,0.8025454406185752,False,1,1.0
0,0.00718736416669119,0.88777715299326,False,1,1.0
0,-0.007736300803308643,0.18259623709227762,False,1,1.0
0,-0.029556669762221432,0.3052279008052425,False,0,2.0
0,-0.07313856489569981,0.6429527378738805,True,0,2.0
0,0.007290192233791681,0.2097019874916163,True,1,1.0
0,-0.07675937947766798,0.6618364028323522,False,0,8.0
0,-0.009136129977962426,0.8817514642928966,True,0,8.0
0,-0.02139679338186845,0.26426722523751417,False,0,8.0
0,-0.03454349084914843,0.3602223122082111,True,0,2.0
0,-0.03155280557465756,0.8372051293385263,True,0,2.0
0,0.03376575365733392,0.2620562427463763,False,1,1.0
0,-0.03263373512916001,0.8374850998048561,True,0,2.0
0,0.07719261399534683,0.5040519003738141,True,1,1.0
0,0.03335416755852566,0.2620562427463763,False,1,1.0
0,-0.04265921736409006,0.7880573874649612,True,0,8.0
0,0.0382404021515822,0.6937390599331985,True,1,1.0
0,0.002143936675766178,0.961406945719342,True,0,8.0
0,-0.04289624978237305,0.7464878269792146,False,0,8.0
0,0.06255621670202272,0.3946534962362533,False,1,1.0
0,0.0655995888573192,0.45392827416995984,False,1,1.0
0,-0.06837676825804351,0.6700346800216931,False,0,6.0
0,-0.055642642879773274,0.4773598527685514,True,0,2.0
0,-0.06752201925407786,0.6200372286041824,True,0,8.0
0,0.003578433652402513,0.9524478500565072,True,1,1.0
0,0.005323195259063884,0.9018932278996556,True,1,1.0
0,0.0028003077203143656,0.9243813473803685,True,1,1.0
0,0.07045354896492856,0.40366396450244446,True,1,1.0
0,-0.05230125236201444,0.7051415970477876,False,0,9.0
0,0.0359982114370242,0.2743645674733325,False,1,1.0
0,-0.0025008783055470163,0.9508674195510366,True,1,1.0
0,0.03047881464753277,0.8023515457462523,True,1,1.0
0,0.0670768824816187,0.44347101013363177,True,1,1.0
0,-0.0035649405723926497,0.9544005673935122,True,0,8.0
0,0.03532060476474386,0.7155930476070043,True,1,1.0
0,0.05599631076199829,0.6017488499056534,True,1,1.0
0,0.02959499419952072,0.7692411993204769,True,1,1.0
0,-0.04413283675286833,0.3807611939389091,True,0,8.0
0,0.03900925167585523,0.7029017395585607,True,1,1.0
0,0.03827865350892201,0.287442640502267,False,1,1.0
0,-0.02405340023983693,0.2787939723421582,False,0,8.0
0,-0.04456806084609033,0.369827987028667,False,0,2.0
0,-0.05392953538674872,0.4498526774492003,False,0,8.0
0,-0.07609307553074063,0.6580309503136026,False,0,2.0
0,0.003709411297881965,0.1909128825194173,False,0,6.0
0,0.04000700566860027,0.3127757392433645,False,1,1.0
0,0.03646786272761138,0.2885495910920824,True,1,1.0
0,0.008725037280345571,0.8782756225672625,False,1,1.0
0,-0.023640592214044687,0.2832325184592553,False,0,6.0
0,-0.04556270568406329,0.42133194161287835,True,0,2.0
0,-0.003452900089022437,0.9759807564864328,True,1,1.0
0,-0.03705949250770091,0.8261545394060386,True,0,8.0
0,-0.07010913154579446,0.5284945281001233,True,0,8.0
0,0.007386790824381151,0.1775798656236931,False,0,6.0
0,0.0038598123392518113,0.20603544705120136,False,0,6.0
0,0.041390025918045026,0.2900668345381133,False,1,1.0
0,-0.04310002274536873,0.3728423609927014,False,0,2.0
0,-0.07627402072471579,0.6764587566513467,False,0,2.0
0,-0.017412088784805713,0.2679376895068329,True,0,8.0
0,0.0646707401007407,0.3797930425544367,False,1,1.0
0,-0.013382798834336296,0.22020408653975207,True,0,9.0
0,0.03979471168160065,0.31305778513007076,False,1,1.0
0,0.07698728011604594,0.4862650301839662,True,1,1.0
0,0.005688864254095233,0.15700012115436893,False,0,6.0
0,-0.01120532780754957,0.2400475324474324,False,0,6.0
0,-0.015863941672753068,0.8917268198741782,True,0,2.0
0,-0.017018623577324976,0.2779808162061589,False,0,9.0
0,0.07116922971706408,0.5494907669796925,True,1,1.0
0,-0.034320424010205575,0.37336869304035725,True,0,2.0
0,0.0036104121086714125,0.9253480321785036,True,1,1.0
0,0.012548575209946511,0.2172626029175459,False,1,1.0
0,-0.03722671009380918,0.8501598605103422,True,0,9.0
0,-0.03327955371081037,0.8055266770491941,True,0,2.0
0,0.005228080369528709,0.8775885389414083,True,1,1.0
0,0.0020480586851240323,0.9204808291133885,True,1,1.0
0,-0.05815416382531646,0.7161606430549627,True,0,6.0
0,-0.03178506138778303,0.3018595685558888,False,0,2.0
0,0.02829041985583658,0.7524836941055518,True,1,1.0
0,0.041838941834891286,0.27427046954431406,True,1,1.0
0,0.0267690935678781,0.24395797645571848,False,1,1.0
0,0.03287304028486404,0.7513424050348984,True,1,1.0
0,-0.028895574807640045,0.2884391480670965,False,0,8.0
0,-0.07712740412743146,0.681811019278389,True,0,2.0
0,-0.06676960920927533,0.549396206432051,False,0,8.0
0,0.014037833412421485,0.22182518665931777,False,1,1.0
0,0.07084675755062841,0.5500138222557768,False,1,1.0
0,0.004023454135828275,0.9557671351671498,True,0,7.0
0,-0.029248859697678542,0.8572641274060252,False,0,5.0
0,0.033350044696525805,0.799659214686698,True,1,1.0
0,-0.028127402379491295,0.8370738485210487,True,0,9.0
0,0.02958567261350531,0.7859896240709933,True,1,1.0
0,-0.054562824721679004,0.4320316322034092,False,0,2.0
0,0.016031213696501068,0.8643804579759026,True,1,1.0
0,0.0055742367016721195,0.88777715299326,False,1,1.0
0,-0.017162821189960598,0.2542527055536699,False,0,9.0
0,-0.0005288557698434337,0.13803953704052152,False,0,6.0
0,-0.05930680319375503,0.505730402896347,True,0,6.0
0,0.011294872408393303,0.23178046248775383,False,1,1.0
0,-0.051756400765532895,0.6911152880148087,True,0,2.0
0,-0.06771304991441829,0.6039872126042707,False,0,9.0
0,0.07837703282349939,0.46993528733473583,True,1,1.0
0,-0.033813625826037474,0.32540486963998044,False,0,2.0
0,0.0346174300351173,0.24099704126099025,True,1,1.0
0,0.040282693989041884,0.30316307677397447,False,1,1.0
0,0.025553211048701674,0.23411510938267044,False,1,1.0
0,-0.014155048288700622,0.25699994342479704,False,0,2.0
0,-0.06500569362098974,0.5915883539276421,True,0,2.0
0,0.004292747890922821,0.9171127060548081,True,1,1.0
0,-0.0028679318527946585,0.982056181043802,True,1,1.0
0,0.01053877553269969,0.22012443467195558,False,1,1.0
0,-0.030249207250801158,0.8491658424751406,True,0,2.0
0,-0.012755075770341073,0.9198245076132336,True,0,2.0
0,0.040070449881474735,0.31474856082824093,True,1,1.0
0,-0.03346215704617811,0.30540183574768753,False,0,8.0
0,0.0676295535019758,0.4426500092330042,True,1,1.0
0,-0.02598487251371584,0.29723290820777226,True,0,2.0
0,-0.02722039977887719,0.2751742813299023,True,0,7.0
0,0.03595019253017451,0.773611942998782,True,1,1.0
0,0.05751215080478966,0.580069184730803,False,1,1.0
0,7.258959165845624e-05,0.9393676090212564,True,1,1.0
0,0.03663834882635292,0.2522888408501633,False,1,1.0
0,0.010989899100458528,0.20230809292325858,False,1,1.0
0,-0.0631183395711904,0.5066779136548609,True,0,9.0
0,-0.007915681302846644,0.20517762816662943,False,0,9.0
0,0.037182946141722684,0.28550213945887515,False,1,1.0
0,-0.009889778636736901,0.20411145950110005,False,0,2.0
0,-0.00033650403468568624,0.1564691443973211,False,0,6.0
0,0.0037969178387793345,0.15904972484067267,False,0,6.0
0,0.035488375323568244,0.2766363796289818,False,1,1.0
0,0.005850385863251151,0.9804373571300262,True,0,2.0
0,-0.03935990405589096,0.7660744110045118,True,0,8.0
0,-0.05654728740959958,0.4523698966237692,True,0,2.0
0,0.03498696700980908,0.6963440277718951,True,1,1.0
0,-0.029115436173227704,0.2966714882521949,True,0,2.0
0,0.025429601096595922,0.22463935138071553,False,1,1.0
0,0.006684184891709244,0.21056169153095872,False,1,1.0
0,-0.06824559999348223,0.5266899022162475,True,0,8.0
0,-0.04226497172703797,0.36511452797271615,True,0,2.0
0,-0.03312832321787862,0.8885035073735063,True,0,2.0
