trial,adjust,score,label,group,group_multi
0,0.08313900292686699,0.2859354462019058,True,1,1.0
0,0.007962274424813565,0.88921742796236,True,1,1.0
0,0.06308011340023711,0.5721444925434384,True,1,1.0
0,0.05729235238383801,0.2233041287491863,False,1,1.0
0,0.021651134526415067,0.18705958871930017,False,1,1.0
0,-0.08676655885420625,0.47055127849319434,True,0,6.0
0,0.005064498317639998,0.902827655514404,True,1,1.0
0,-0.028350342686943086,0.2730627339806083,True,0,8.0
0,0.016218436745795928,0.8333060688664654,False,1,1.0
0,0.019138270861121215,0.20794193517857826,False,1,1.0
0,0.011455965639740912,0.1628769185099407,False,1,1.0
0,0.01007472869762882,0.789891938756966,True,1,1.0
0,-0.020452536016911105,0.8136169666479515,True,0,9.0
0,0.09134415177057836,0.37978340697252405,False,1,1.0
0,0.03248188381367323,0.21438892508542046,False,1,1.0
0,-0.017666003405241604,0.7844815002003619,True,0,9.0
0,-0.007355544629402577,0.16382893717495128,False,0,6.0
0,-0.08434599019314293,0.5744653807005832,False,0,9.0
0,-0.03945900787482326,0.2808577815556264,True,0,2.0
0,0.08168112929613414,0.47024680124000734,True,1,1.0
0,-0.006193318600848818,0.9419295827962612,True,0,2.0
0,-0.009997360904147379,0.17197257835124977,False,0,6.0
0,-0.005499691491541614,0.9162979835079846,False,0,8.0
0,0.06429560161342274,0.5705570476094536,True,1,1.0
0,-0.00951255566913356,0.9097822587839637,True,0,2.0
0,-0.00783411286304539,0.15514205590118213,False,0,9.0
0,-0.014888000684347702,0.8759838731966575,True,0,3.0
0,-0.01080497682795628,0.19979782066522694,False,0,6.0
0,0.0158362350181106,0.8129947489073055,False,1,1.0
0,0.007734527125589863,0.1327580795485193,False,1,1.0
0,0.029634466755230043,0.2109552472120962,False,1,1.0
0,-0.02370367926071959,0.23476325335428405,False,0,2.0
0,0.01631629492045994,0.8069157216952091,True,1,1.0
0,0.05244856823127436,0.208730349043714,False,1,1.0
0,0.045370773423687116,0.21879296513303176,False,1,1.0
0,0.008454996246172186,0.8844788029527801,False,1,1.0
0,-0.014730300317132183,0.1639733847219194,False,0,2.0
0,-0.055991415726129756,0.708030416228779,True,0,8.0
0,-0.08085723159541658,0.6341353985869398,True,0,2.0
0,0.0070980827274614855,0.9159878070541804,True,1,1.0
0,0.05821909630503769,0.23998253802680392,False,1,1.0
0,-0.014309132499320865,0.17612866892117232,False,0,2.0
0,0.05144677141554893,0.20803070398447362,False,1,1.0
0,0.01304950754111281,0.14625248441939862,False,1,1.0
0,0.045311500075770006,0.6631386313316386,True,1,1.0
0,-0.05953884399994358,0.3626481075394503,True,0,8.0
0,-0.01678150101213305,0.21028218738066648,False,0,8.0
0,-0.014176424302951934,0.17605976935675902,False,0,8.0
0,-0.04828367852506654,0.7691180887162117,True,0,6.0
0,-0.027522327037305283,0.24534430205442753,False,0,6.0
0,-0.008237496671991917,0.14515136979661217,True,0,2.0
0,-0.013234936357660598,0.8225351085249603,True,0,6.0
0,0.014734457942757295,0.8226063845603773,True,1,1.0
0,-0.007635071985442138,0.1499455743953887,False,0,6.0
0,-0.05410312473038337,0.3424581033798988,False,0,2.0
0,0.049230411162447196,0.665469120888391,False,1,1.0
0,-0.019567137213727798,0.21543903223487976,False,0,6.0
0,-0.012230077645442594,0.8722035574521787,False,0,8.0
0,-0.019906831283931586,0.22431820771498334,True,0,6.0
0,0.060833279766311144,0.2462146167240566,False,1,1.0
0,-0.016091895141707613,0.21398721703648232,False,0,2.0
0,0.035809189881041426,0.6825041790820001,True,1,1.0
0,-0.08340719906677263,0.45150536337590086,True,0,8.0
0,0.05859007075300793,0.23250443493771591,True,1,1.0
0,0.02414127741304417,0.18178841516327898,False,1,1.0
0,-0.07690728798494989,0.411753702564071,True,0,2.0
0,-0.06550507307846182,0.3643584206534824,False,0,8.0
0,0.01565541799162029,0.8150163874175198,True,1,1.0
0,-0.061271896778557156,0.6502236208420913,True,0,2.0
0,-0.02265033377411904,0.22281841430282764,False,0,8.0
0,0.0137930888033585,0.822471904273664,True,1,1.0
0,0.03134795374214491,0.20803070398447362,False,1,1.0
0,0.05065332244367471,0.6587346540414585,True,1,1.0
0,-0.0064275863025960445,0.17402560489713967,False,0,9.0
0,-0.0181434455576574,0.22755842324896675,False,0,6.0
0,0.04732752480364766,0.6508031871656477,True,1,1.0
0,-0.02142426389853125,0.231017057205348,True,0,2.0
0,-0.023361738364852058,0.2372735885344852,True,0,2.0
0,0.08363884270784006,0.30150712578443956,False,1,1.0
0,-0.0064443052919452015,0.15264080849667822,False,0,2.0
0,-0.06483966999752955,0.684542072693198,False,0,8.0
0,0.008697479426476029,0.8755098270880761,True,1,1.0
0,0.0678202493662845,0.5659326964916421,False,1,1.0
0,-0.007754090098688743,0.15501049988200202,False,0,2.0
0,-0.09355276311845528,0.5293598143785224,False,0,2.0
0,-0.06356671536882053,0.7013753860585977,True,0,9.0
0,-0.04535017938468655,0.7799680118366384,True,0,6.0
0,-0.014041342847404659,0.789116268173521,True,0,8.0
0,-0.011617969080772811,0.17068239941041005,True,0,9.0
0,0.024011120934893215,0.7675261613707738,False,1,1.0
0,0.009087842869864804,0.13254545112124835,False,1,1.0
0,-0.01337165911607785,0.18964248676832768,False,0,2.0
0,0.018725851176122688,0.7557509388927838,False,1,1.0
0,-0.06422445517741682,0.6627554833581958,True,0,2.0
0,0.035546339139086836,0.22016290504114672,False,1,1.0
0,-0.03886463349515845,0.7584510680288394,True,0,2.0
0,0.04823723435888366,0.20799537018565464,False,1,1.0
0,-0.014176243635518282,0.8321398491240211,True,0,5.0
0,-0.05203941508767307,0.6927648295457322,True,0,9.0
0,0.008110966268303488,0.12268537918634868,False,1,1.0
0,0.016037807343951216,0.8224927532798206,True,1,1.0
0,0.01706207311292013,0.14974502345874588,True,1,1.0
0,-0.010772154415508939,0.8619645704651743,True,0,2.0
0,0.014885496167246215,0.7631587885910611,True,1,1.0
0,-0.01601929016796011,0.8226152615297937,True,0,2.0
0,0.005839302116849049,0.14241989072935488,False,1,1.0
0,0.049573288098484825,0.6647376451262267,False,1,1.0
0,0.08485549544169801,0.2918304478285886,True,1,1.0
0,0.01003944658256184,0.7940596466730997,True,1,1.0
0,-0.06830057566143055,0.6548067200135391,False,0,9.0
0,0.017039306210071548,0.787429226999269,True,1,1.0
0,0.024269263744559427,0.20296651883384303,False,1,1.0
0,0.01266434134561134,0.856842028038828,False,1,1.0
0,0.047541515906563636,0.6194095666454024,True,1,1.0
0,-0.08547032895495532,0.5617677590451401,True,0,6.0
0,0.02477867085088628,0.19036468477885374,False,1,1.0
0,0.0093091930697915,0.14796701168348633,False,1,1.0
0,0.010796437942325432,0.9041250173310718,True,1,1.0
0,0.09581891008134691,0.3332938662361,False,1,1.0
0,-0.07900269293277429,0.45777429522374924,True,0,6.0
0,-0.008106853981934142,0.1385522802038213,False,0,6.0
0,-0.028239684397133424,0.7998052214801421,True,0,2.0
0,-0.0037101513191375446,0.9436969763115338,True,0,2.0
0,0.08925838055289653,0.30726151130554297,True,1,1.0
0,0.038161079464699266,0.6873545463736482,False,1,1.0
0,-0.01472309558214091,0.8606710959859638,False,0,2.0
0,-0.04507673077268459,0.7399446989563595,False,0,6.0
0,0.03479280600741219,0.23800171368707873,False,1,1.0
0,0.012477156323744798,0.8800663834785422,True,1,1.0
0,-0.003305800069554332,0.13486576840019182,False,0,8.0
0,0.011241104751717801,0.17610369333808198,False,1,1.0
0,-0.01878353155101642,0.22755842324896675,False,0,6.0
0,-0.04194477300767996,0.31333735267413115,True,0,8.0
0,0.02027249922528429,0.7378078177987034,False,1,1.0
0,0.07088304204274248,0.2866747633865654,False,1,1.0
0,0.030724760783874094,0.20790265081549938,False,1,1.0
0,-0.014442734712457383,0.799678918265183,True,0,9.0
0,0.016918582653303482,0.7855052299205996,True,1,1.0
0,0.005797531484827423,0.13062864061467952,False,1,1.0
0,-0.0072185921593025115,0.16517012621057145,False,0,6.0
0,-0.01457427808893963,0.8401082387435714,False,0,2.0
0,-0.012724178608284453,0.8820454892758628,True,0,2.0
0,-0.04381398330831188,0.7718873213095491,True,0,2.0
0,-0.014970957623035464,0.8298808061922562,True,0,2.0
0,-0.0661441335211006,0.6876214681959362,False,0,3.0
0,-0.012954921801096697,0.8671458990644345,True,0,8.0
0,-0.0035696788168310123,0.9554177849630119,True,0,3.0
0,-0.00535922925397983,0.15958988893951648,False,0,6.0
0,0.017493706502794137,0.808581158897668,True,1,1.0
0,0.015402754194579316,0.17312041303559955,False,1,1.0
0,0.005839042200704997,0.16156403111104456,False,1,1.0
0,-0.06231200709063839,0.38607870994001686,False,0,8.0
0,-0.013799418937024965,0.1764005961237734,False,0,9.0
0,0.010442633188423978,0.8045368348219195,True,1,1.0
0,0.07750177151578042,0.28146134580865523,True,1,1.0
0,-0.01983519756696492,0.2450649062127269,True,0,8.0
0,0.07710440527745333,0.508297670731692,True,1,1.0
0,-0.03321563387052989,0.27090154428806607,True,0,2.0
0,0.012463842315586393,0.14802818117601235,False,1,1.0
0,0.014795687202662,0.18796308796993938,False,1,1.0
0,0.013498174744946523,0.8333947209739294,True,1,1.0
0,-0.023756861786032035,0.24125842242721354,False,0,6.0
0,0.08185208670538247,0.27811367874668236,False,1,1.0
0,0.030211450503298487,0.18821559913406052,False,1,1.0
0,-0.08385192670059227,0.5,False,0,2.0
0,0.07447958859000403,0.46860765752591693,True,1,1.0
0,0.02133026153507092,0.18285475043764293,True,1,1.0
0,0.009194730776826754,0.12197259950236548,False,1,1.0
0,0.02085204132596921,0.20804602763039068,False,1,1.0
0,0.031188709028896644,0.24319210093521065,True,1,1.0
0,0.028195985369538712,0.7393593869553508,False,1,1.0
0,0.029507591721029902,0.21098501018979432,False,1,1.0
0,0.010047113919343015,0.1298695181180511,False,1,1.0
0,-0.08442077750978538,0.624091656218574,False,0,2.0
0,0.04641675215168789,0.22378268477200366,False,1,1.0
0,-0.08443742985603009,0.6042352817243294,True,0,8.0
0,0.09552354216308945,0.3144240769548916,False,1,1.0
0,0.01497744993640382,0.8135516349239296,True,1,1.0
0,0.004403898170237147,0.12450450085219336,False,1,1.0
0,-0.09602418160178983,0.5086960870807834,False,0,6.0
0,0.016719970922806526,0.797928611258229,True,1,1.0
0,0.01273741965189884,0.1589254553888082,False,1,1.0
0,0.04482099017702945,0.6595328829325877,True,1,1.0
0,-0.010526412188373024,0.894808881795239,True,0,2.0
0,0.00526586285975765,0.10360087156941424,False,1,1.0
0,0.016989409691426705,0.1797009713081954,False,1,1.0
0,0.022922321638956994,0.1889599245458102,True,1,1.0
0,-0.09353364885619064,0.528837430994116,False,0,2.0
0,-0.06847054110725248,0.686307646062769,False,0,2.0
0,-0.08681494064474082,0.5683649343055472,False,0,8.0
0,-0.021635191071374404,0.25222453905081843,True,0,2.0
0,0.08876450745236375,0.4332156954649432,True,1,1.0
0,0.023383699235316663,0.21424450148424945,False,1,1.0
0,-0.00918961957602471,0.9078744489566595,True,0,8.0
0,-0.09570799665635543,0.5285866684070636,False,0,2.0
0,0.022238121184117943,0.20795744508461333,False,1,1.0
0,0.008105917697670079,0.14166377974714156,False,1,1.0
0,0.007653176533868183,0.13353697766122755,False,1,1.0
0,-0.05379149846600839,0.7264396868538958,True,0,8.0
0,-0.007983963074517847,0.10163772502969465,False,0,6.0
0,0.04548966491326001,0.6539981277304405,False,1,1.0
0,-0.01255298695039675,0.8727226635402233,True,0,8.0
0,0.01040076610077223,0.1240974290740596,False,1,1.0
0,-0.07875463960922213,0.6302554767302824,False,0,8.0
0,0.04569300483274308,0.6504361190190792,False,1,1.0
0,0.00976749128002069,0.14646718463767291,False,1,1.0
0,0.037944245021660716,0.7090449785711498,False,1,1.0
0,-0.01639007817475499,0.21866008867659478,True,0,8.0
0,0.02898845247798168,0.19454576284956793,False,1,1.0
0,-0.033886807838047595,0.26166297404616157,True,0,2.0
0,0.011365557269086474,0.175086980902179,False,1,1.0
0,-0.01814032959077838,0.8293889939878236,True,0,9.0
0,-0.06722621734642659,0.4158442334173104,True,0,2.0
0,0.04820550327558892,0.6450543291736581,False,1,1.0
0,-0.014442652213173757,0.8225685102568121,True,0,9.0
0,-0.019110271439104404,0.2141378750592755,False,0,6.0
0,-0.07047073192111397,0.6449164793059785,True,0,5.0
0,-0.01674163330040579,0.8111958975487362,True,0,2.0
0,-0.042089811622699924,0.307830900610427,False,0,2.0
0,-0.038650262912817146,0.764990583908282,True,0,8.0
0,0.01358872042342077,0.17592950305682337,False,1,1.0
0,-0.01984541354474989,0.21531622117469293,False,0,9.0
0,0.03445901999308554,0.2032063130159201,False,1,1.0
0,0.030420852766804896,0.2233041287491863,False,1,1.0
0,0.08124508081288079,0.45198807177027256,False,1,1.0
0,-0.0854700399386541,0.5805507546483565,True,0,9.0
0,0.011783381023532158,0.8581570377112544,True,1,1.0
0,0.022652626967442552,0.19634058608608063,False,1,1.0
0,0.006225936065073323,0.13965207692300347,False,1,1.0
0,-0.045452495443232266,0.29763807315929586,False,0,9.0
0,0.010781892255702918,0.7901304050509228,True,1,1.0
0,-0.018269453242347383,0.2032920067403297,False,0,6.0
0,0.00886212889013685,0.09088987965641712,False,1,1.0
0,-0.016920282754196436,0.19979782066522694,False,0,6.0
0,-0.011271265368174826,0.16218377513928428,False,0,7.0
0,0.0924490988325834,0.38428294694528853,False,1,1.0
0,0.012495813617417834,0.16453486014289453,False,1,1.0
0,0.011916070690093816,0.856842028038828,False,1,1.0
0,-0.04788804883994707,0.3107574274091482,True,0,2.0
0,-0.05195191897400969,0.316195855525068,False,0,2.0
0,-0.013648068987181405,0.8233291136346138,True,0,2.0
0,0.00957098243681792,0.1658015131151889,False,1,1.0
0,-0.010763122333492525,0.8207194007773041,True,0,2.0
0,0.08044143943758059,0.28923332445464406,False,1,1.0
0,0.07106793110575282,0.24113242617008948,True,1,1.0
0,0.06976346462836858,0.5121649632927877,False,1,1.0
0,0.023438849125624966,0.1813611563345344,True,1,1.0
0,0.012023827196315007,0.8356166537921946,False,1,1.0
0,-0.06391208104567547,0.6888428067260657,False,0,5.0
0,-0.07929502856868337,0.47255778281848526,False,0,2.0
0,-0.022298165193112396,0.2601910883641116,True,0,9.0
0,0.04566633317483565,0.2087120686025264,False,1,1.0
0,0.012569294842746936,0.8224198709781132,False,1,1.0
0,0.012585582734873424,0.8019892053594165,True,1,1.0
0,0.0050195438351184896,0.9143053897545008,True,1,1.0
0,0.0652248553989363,0.23366138334019065,False,1,1.0
0,0.09539840069631939,0.35591736675729857,True,1,1.0
0,0.09533328408310682,0.30463508313278836,True,1,1.0
0,-0.07855762364395907,0.4158442334173104,True,0,2.0
0,-0.018048230880064575,0.820713728223265,True,0,8.0
0,-0.05278171382378971,0.7138585607593009,True,0,8.0
0,-0.01275321122311368,0.18937017319066332,True,0,2.0
0,-0.013374226874594247,0.1301775004792809,False,0,6.0
0,0.017746953950874778,0.7636455518313684,False,1,1.0
0,0.014474169853690655,0.8225908449316724,True,1,1.0
0,-0.0914852617390024,0.5371906815611066,True,0,8.0
0,-0.005969954118928228,0.15664321285200708,False,0,6.0
0,0.021322354321408055,0.7762439389411193,True,1,1.0
0,0.00989221010448138,0.8678937910007724,True,1,1.0
0,0.08539406755726281,0.39641649311722843,True,1,1.0
0,-0.09298806647656177,0.5533792920440096,False,0,9.0
0,0.022117329644968042,0.16773817779156044,False,1,1.0
0,0.016225094918322858,0.1962357998409328,False,1,1.0
0,0.023331474593214163,0.7375172040401408,False,1,1.0
0,0.02733022624605641,0.7370851920521991,False,1,1.0
0,0.01683941349194984,0.7732004385032859,False,1,1.0
0,0.018811693434495902,0.17807291040412804,False,1,1.0
0,-0.04811044915048307,0.3079252117400937,False,0,2.0
0,-0.05938662755443158,0.3937498196435657,True,0,2.0
0,0.029036397458506502,0.20396165431760166,True,1,1.0
0,-0.04347221676122992,0.7717843940883073,False,0,8.0
0,-0.016730634568709934,0.8269529208699511,True,0,8.0
0,-0.020424455060332025,0.20797061002296535,False,0,8.0
0,-0.06324755586008268,0.6873125563778726,True,0,2.0
0,-0.013656399713078193,0.87207663519979,True,0,2.0
0,0.022766370004107972,0.2077204193749503,False,1,1.0
0,-0.03581173453038777,0.7879567641803726,True,0,2.0
0,0.0207776432644603,0.7400860927970158,True,1,1.0
0,0.01983064850570912,0.2077204193749503,False,1,1.0
0,-0.06211264676000661,0.7015818337330074,True,0,8.0
0,0.03781064103435483,0.6797287489899717,True,1,1.0
0,-0.02563715910212383,0.8165378310488166,True,0,8.0
0,-0.08413992923540226,0.626816732630753,False,0,8.0
0,0.04221567275999569,0.23537291973447966,False,1,1.0
0,0.07766981846898824,0.4867571867079779,False,1,1.0
0,-0.06868211596045748,0.6491339679992769,False,0,6.0
0,-0.05256260001046209,0.7105091655653266,True,0,2.0
0,-0.008830565897831377,0.8833724466036279,True,0,8.0
0,0.013952574133092144,0.8045368348219195,True,1,1.0
0,0.007515759818748413,0.9129821798406758,True,1,1.0
0,0.012225075254739148,0.8225238908369468,True,1,1.0
0,0.08055090173733653,0.4522833377793548,True,1,1.0
0,-0.07841891035404769,0.6318514451305155,False,0,9.0
0,0.004043820397454101,0.1527400561091232,False,1,1.0
0,0.0056385695730151175,0.881166397504065,True,1,1.0
0,0.014925182510339141,0.822540868231286,True,1,1.0
0,0.07889577061033859,0.47977500760723263,True,1,1.0
0,-0.047125369715738996,0.7490764667576473,True,0,8.0
0,0.013526352108967798,0.8629092184044699,True,1,1.0
0,0.08401865207332082,0.40670436551601896,True,1,1.0
0,0.01110184648932433,0.8615409981444848,True,1,1.0
0,-0.028688511367029657,0.7668706215139722,True,0,8.0
0,0.010046891370964373,0.797928611258229,True,1,1.0
0,0.06942926614404482,0.27636705123250266,False,1,1.0
0,-0.014587460111808032,0.21527668582161463,False,0,8.0
0,-0.06471952055675328,0.36315991548701193,False,0,2.0
0,-0.08621192634510899,0.589225426229367,False,0,8.0
0,-0.08087954300722466,0.624091656218574,False,0,2.0
0,-0.00405864229864622,0.1291147946040046,False,0,6.0
0,0.08567261957924227,0.40593364039782753,False,1,1.0
0,0.05720306877609688,0.24357656614833775,True,1,1.0
0,0.008279627605184636,0.8844788029527801,False,1,1.0
0,-0.008798306425021857,0.13771508930379814,False,0,6.0
0,-0.05528486366520585,0.3589108520764089,True,0,2.0
0,0.018862247776256558,0.7593173489062666,True,1,1.0
0,-0.07211829926892577,0.6693371401434848,True,0,8.0
0,-0.09417385210995277,0.5261004548688356,True,0,8.0
0,-0.020142368956780482,0.22781859155356282,False,0,6.0
0,-0.01699695493515141,0.2134598839799464,False,0,6.0
0,0.01870224777768173,0.1562917625333369,False,1,1.0
0,-0.021837189625862535,0.2517007187894063,False,0,2.0
0,-0.08369982996706338,0.493964850115539,False,0,2.0
0,-0.05685603630878344,0.3578423202709601,True,0,8.0
0,0.05845955157708027,0.26254261409940893,False,1,1.0
0,-0.007906123465958093,0.14519332118638079,True,0,9.0
0,0.08617866157581816,0.28923332445464406,False,1,1.0
0,0.0861550771650117,0.4159049704315906,True,1,1.0
0,-0.007689395899879409,0.13921652935282236,False,0,6.0
0,-0.0050247884732697035,0.15134811416122956,False,0,6.0
0,-0.01156712989108033,0.894808881795239,True,0,2.0
0,-0.020040682058915293,0.21645208835970003,False,0,9.0
0,0.08474257178415356,0.42514279174691844,True,1,1.0
0,-0.04318731949109794,0.3296610892636042,True,0,2.0
0,0.012833798952809228,0.890561303856215,True,1,1.0
0,0.03300287993837936,0.20196347795744077,False,1,1.0
0,-0.027889236925555227,0.8072973278115361,True,0,9.0
0,-0.01653008838700587,0.8226152615297937,True,0,2.0
0,0.011019307957870761,0.8650327155400606,True,1,1.0
0,0.004781270826844541,0.9157933375998752,True,1,1.0
0,-0.012979287149905927,0.8290199252407371,True,0,6.0
0,-0.009162002458017932,0.16183241470106827,False,0,2.0
0,0.01210592217839257,0.8792578771948966,True,1,1.0
0,0.02415272766693813,0.20694609933553673,True,1,1.0
0,0.005920250654151027,0.12811300684509194,False,1,1.0
0,0.010073859836100207,0.8907567956220551,True,1,1.0
0,-0.007819224695341048,0.19483197371344446,False,0,8.0
0,-0.07509333240279104,0.411753702564071,True,0,2.0
0,-0.013490419670630027,0.8084194171086561,False,0,8.0
0,0.005578584108892892,0.08767668951237445,False,1,1.0
0,0.021080180231951684,0.7378078177987034,False,1,1.0
0,-0.012148961046381745,0.8966119165234326,True,0,7.0
0,-0.047336698740208405,0.7233424666315794,False,0,5.0
0,0.04608392764495706,0.6734369081031814,True,1,1.0
0,-0.017893883590497706,0.8225197968983315,True,0,9.0
0,0.017206845723119035,0.7962069504438061,True,1,1.0
0,-0.027719173558222676,0.2530729454104534,False,0,2.0
0,0.010997153112871083,0.8594826975197001,True,1,1.0
0,0.01719328014506094,0.7732004385032859,False,1,1.0
0,-0.013226729351568711,0.20903581684750436,False,0,9.0
0,-0.02307618840377168,0.22739483153820658,False,0,6.0
0,-0.08509657648572977,0.5749553326117104,True,0,6.0
0,0.015220022813010076,0.17671449879586995,False,1,1.0
0,-0.04460753080089441,0.7474203139056248,True,0,2.0
0,-0.04540865221728729,0.7207645325509792,False,0,9.0
0,0.08084193771475584,0.46836414800908777,True,1,1.0
0,-0.008180793157222421,0.16071023407168983,False,0,2.0
0,0.06246671857945213,0.24518533037698004,True,1,1.0
0,0.012521166173324078,0.15529159678421625,False,1,1.0
0,0.09378353947998974,0.36913279616195394,False,1,1.0
0,-0.005539567919391364,0.16374226759930643,False,0,2.0
0,-0.09392537076971497,0.4872340932677533,True,0,2.0
0,0.013511252086799708,0.8214641158094699,True,1,1.0
0,0.014141249502431563,0.8307781753037943,True,1,1.0
0,0.01096140745568841,0.14698070207444902,False,1,1.0
0,-0.011658956455999903,0.900699833117601,True,0,2.0
0,-0.013996530014399045,0.882665653288949,True,0,2.0
0,0.008213230568299396,0.14207963033801513,True,1,1.0
0,-0.014017142951080697,0.16035435808362333,False,0,8.0
0,0.01698154929874074,0.809506590050988,True,1,1.0
0,-0.014102663849786201,0.8397898746125904,True,0,2.0
0,-0.042516395002618834,0.7839195892207369,True,0,7.0
0,0.01482505084346497,0.8188511188247527,True,1,1.0
0,0.04496152063485381,0.6602991614626834,False,1,1.0
0,0.0086215183854228,0.903200283656331,True,1,1.0
0,0.08442739934440491,0.4148068025202482,False,1,1.0
0,0.010886618272089865,0.1264403206657578,False,1,1.0
0,-0.003398550302737169,0.9126214378336637,True,0,9.0
0,-0.019030893732972287,0.24550364253613996,False,0,9.0
0,0.07417523970712997,0.25733674996697914,False,1,1.0
0,0.00399982794233146,0.08477355189825467,False,0,2.0
0,-0.006289219783579519,0.13937849939926394,False,0,6.0
0,-0.005758905856182522,0.1234210766130692,False,0,6.0
0,0.04547533416437671,0.20799537018565464,False,1,1.0
0,-0.01241660532148181,0.8695766485404176,True,0,2.0
0,-0.012421130787665935,0.8872813498178886,True,0,8.0
0,-0.0775275989918855,0.4468102736900604,True,0,2.0
0,0.0648391197700321,0.5352451314262322,True,1,1.0
0,-0.02033112132113607,0.217143539491874,True,0,2.0
0,0.007604919942700017,0.13528584717454095,False,1,1.0
0,0.021563727922622206,0.2049872460318224,False,1,1.0
0,-0.09164932418886262,0.5505250458641984,True,0,8.0
0,-0.07747735791688304,0.4248337421730352,True,0,2.0
0,-0.008656894045535934,0.9336223282736004,True,0,2.0
0,-0.025604593141816123,0.24695415861156106,False,0,7.0
